Price,Close,High,Low,Open,Volume
Ticker,GS,GS,GS,GS,GS
Date,,,,,
2023-11-16,324.4214782714844,327.38941054040686,322.82186790965096,325.47181898834447,1620400
2023-11-17,326.849853515625,328.0640225782699,325.81877437218253,327.1485729822581,1465200
2023-11-20,327.1003723144531,328.90233453882087,325.221304127681,327.630350824923,3146000
2023-11-21,322.7833557128906,326.7534600344722,322.37862292143313,326.0500077998973,1900900
2023-11-22,326.31982421875,326.5799906600191,323.1687725046247,324.68166079868257,1235200
2023-11-24,326.811279296875,327.8905275458548,325.35623504316186,326.4740068672415,460100
2023-11-27,325.42364501953125,327.64960174134706,323.52531510879356,326.8498112036132,1250500
2023-11-28,325.3658142089844,326.0885281585411,322.6869556789196,325.1056477737741,1419000
2023-11-29,330.5732421875,333.75013879345613,326.9299998944753,327.4060407331537,2038100
2023-11-30,331.81683349609375,334.9451657036709,330.4081011454751,331.95283247097035,1903600
2023-12-01,338.51068115234375,338.9576069468571,330.7287347405274,331.73910605706095,3622800
2023-12-04,339.4433288574219,340.5119895486217,335.46004467137135,336.4412711050429,2178100
2023-12-05,332.02081298828125,336.95617881620575,330.8452684480504,336.7327455983394,2429700
2023-12-06,332.23455810546875,337.1213593329022,331.8750962701581,333.7307246012853,1869300
2023-12-07,334.80914306640625,334.87715737945297,332.26373556697945,333.92504594315454,2162400
2023-12-08,340.8423156738281,342.2607727303555,333.9930318132744,334.5079422204629,2238800
2023-12-11,341.74591064453125,342.97974490634806,339.11303908096386,341.43501346636447,1636000
2023-12-12,342.5716857910156,343.92212871994934,339.6279467226692,341.40586585581315,1597600
2023-12-13,352.403564453125,352.52014346708324,341.5904161767569,342.8922645805951,2876500
2023-12-14,372.5531311035156,375.2054223848828,354.6089457321589,356.0662427694143,5376300
2023-12-15,369.67742919921875,374.913968122723,368.5213044403699,369.3665320298776,4521600
2023-12-18,365.68438720703125,371.8633418920659,365.2083463422587,370.4060448949745,2740900
2023-12-19,371.5621643066406,372.84456311290467,363.88704317793383,365.3055002488719,2091800
2023-12-20,366.7724914550781,374.1658601814062,366.5101886735257,369.89112832411564,1836500
2023-12-21,369.7357177734375,370.62951007204117,366.2770683074616,369.23050246234465,1301600
2023-12-22,369.8133850097656,372.57253035580834,368.6086956801817,371.12495820017716,1538200
2023-12-26,370.7460632324219,371.71759457977606,369.230476702452,369.8134014406213,837300
2023-12-27,373.5343933105469,374.76822748183713,369.4830944359196,370.347771590107,1367200
2023-12-28,375.409423828125,376.720997050045,372.7085679235472,373.57321538768025,1024700
2023-12-29,374.78765869140625,375.632915917063,372.6503073939084,374.59337020006217,881300
