Price,Close,High,Low,Open,Volume
Ticker,DELL,DELL,DELL,DELL,DELL
Date,,,,,
2023-11-09,70.85585021972656,71.8661138048666,70.28696894209085,71.23837706296963,3555700
2023-11-10,72.09170532226562,72.37614968342731,71.0225938284757,71.31684119700688,2560000
2023-11-13,72.35653686523438,72.63117825001049,70.96374637404064,71.45416619346484,3234700
2023-11-14,72.4742431640625,73.03332148084915,71.92497533934939,73.01370797991491,5171800
2023-11-15,71.54244232177734,72.69983334106794,71.12068099737792,71.6209038019911,5267000
2023-11-16,71.15010070800781,71.67975495445494,70.43408455543714,71.40512108219609,4044300
2023-11-17,72.18978881835938,72.59193662265365,71.21875976675852,71.40512167442776,4052500
2023-11-20,71.95439147949219,72.60174170465255,71.70918158690482,72.47423525446347,3241800
2023-11-21,72.20941162109375,72.63117293425908,71.51301642646486,72.41538703219142,3737300
2023-11-22,73.24909973144531,73.93568444038975,72.59193901242534,72.82733841503314,3521000
2023-11-24,72.98428344726562,73.61202023749998,72.74887653851813,73.20006188879827,1695900
2023-11-27,73.03330993652344,73.69047062053008,71.9347669775303,72.89599300205076,3686200
2023-11-28,72.6115493774414,73.47469295510413,72.43499796230238,72.58212538878686,3126700
2023-11-29,73.62181091308594,74.63207440677854,72.99407422801069,73.02349821587178,5427800
2023-11-30,74.41629791259766,74.52419085966702,73.20986199682739,73.67085777372162,10519900
2023-12-01,70.55178833007812,71.66013431504231,67.18750841243363,70.48312986168587,14355400
2023-12-04,67.9917984008789,69.69845715004521,67.35425118647633,69.51210272113026,7444100
2023-12-05,67.9623794555664,68.97264308599533,67.78582802129253,67.88391048850856,4977400
2023-12-06,66.33417510986328,68.48221608781746,66.21647915482697,68.14873423759886,5260000
2023-12-07,67.27578735351562,67.49157327175107,66.27533421276618,66.27533421276618,5460600
2023-12-08,67.3836669921875,67.98197965330637,67.11884363420246,67.11884363420246,3002200
2023-12-11,67.91332244873047,68.42336316103437,67.17769285011663,67.27577529995622,3945500
2023-12-12,68.64895629882812,68.9628246476797,67.61907928691441,67.77600971973433,3436300
2023-12-13,68.53125762939453,69.1295703149359,67.9427479508079,68.64895357854273,4234200
2023-12-14,71.0422134399414,71.07163743100541,69.53171953855203,69.63961249459501,7684300
2023-12-15,70.24773406982422,71.591479517722,70.02213767170332,70.64006391891974,5538900
2023-12-18,71.96419525146484,72.26825309525655,69.68864796004203,70.24772616361368,4810300
2023-12-19,72.12113189697266,72.59193818000152,71.46397118548846,72.28787282677396,2684000
2023-12-20,71.03240203857422,72.85676429329656,70.92450908391336,72.13094508457,4336900
2023-12-21,73.87683868408203,73.95530764838375,71.98381794877395,71.98381794877395,4381800
2023-12-22,74.25935363769531,74.69092538902211,73.61200349391623,74.22992965159777,4244000
2023-12-26,75.52465057373047,75.81890545236763,74.416304499527,74.53400046441193,3001100
2023-12-27,75.77967071533203,75.96602515351185,75.44618135511503,75.54426381992742,2050300
2023-12-28,75.21077728271484,75.70119705960182,75.18135329341554,75.52464564059403,1546500
2023-12-29,75.03421783447266,75.45597909679225,74.7399630065432,75.34808615876553,2293400
